dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
0.723739,tcp,http,SH,75,0,9320.0,0.0,103.62851801547242,0,0,103020.56404311498,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,30.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.596139,tcp,http,SH,57,0,7163.0,0.0,95.61528435482327,0,0,96125.23253804902,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,42.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.727281,tcp,http,SH,105,0,13813.0,0.0,144.37335775305556,0,0,151941.27166803478,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.800861,tcp,http,SH,106,0,13837.0,0.0,132.35755018661166,0,0,138221.2393911053,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.840772,tcp,http,SH,106,0,13771.0,0.0,126.07460762251836,0,0,131031.95634488304,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.785817,tcp,http,SH,105,0,13692.0,0.0,133.6188960025044,0,0,139391.2323098126,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.872666,tcp,http,SH,105,0,13791.0,0.0,120.3209475331914,0,0,126426.37618516132,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.052574,tcp,http,SH,110,0,13665.0,0.0,104.50571646269051,0,0,103859.68112455752,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.21553,tcp,http,SH,107,0,13672.0,0.0,88.0274448183097,0,0,89982.14770511628,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.224248,tcp,http,SH,106,0,13721.0,0.0,86.5837640739458,0,0,89661.57183838569,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.372733,tcp,http,SH,106,0,13668.0,0.0,77.2182208776215,0,0,79654.23720417591,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.177299,tcp,http,SH,108,0,13758.0,0.0,91.7354045149108,0,0,93488.570023418,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.208722,tcp,http,SH,109,0,13713.0,0.0,90.17789036685028,0,0,90760.3237138068,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.32268,tcp,http,SH,112,0,13733.0,0.0,84.6765657604258,0,0,83061.66268485197,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.429762,tcp,http,SH,111,0,13825.0,0.0,77.6352987420284,0,0,77355.53189971478,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.005511,tcp,http,SH,108,0,13851.0,0.0,107.40807410361498,0,0,110200.68403030896,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.844047,tcp,http,SH,107,0,13813.0,0.0,126.77019170733384,0,0,130921.61929371233,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.183885,tcp,http,SH,110,0,13708.0,0.0,92.91443003332247,0,0,92630.61868340251,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.216883,tcp,http,SH,108,0,13807.0,0.0,88.75134256949929,0,0,90769.61384126496,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.330766,tcp,http,SH,106,0,13713.0,0.0,79.6533725688814,0,0,82436.73192732608,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.069079,tcp,http,SH,107,0,13723.0,0.0,100.08614891883576,0,0,102690.25955986416,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.058299,tcp,http,SH,108,0,13707.0,0.0,102.05055471090871,0,0,103615.32988314264,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.097098,tcp,http,SH,108,0,13646.0,0.0,98.44152482275967,0,0,99506.15168380585,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.025353,tcp,http,SH,107,0,13725.0,0.0,104.35430529778526,0,0,107085.07216539084,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.672168,tcp,http,SH,106,0,13772.0,0.0,157.69867057045263,0,0,163911.40310160557,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.791042,tcp,http,SH,107,0,13751.0,0.0,135.26462564566737,0,0,139067.20502830442,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.898111,tcp,http,SH,106,0,13795.0,0.0,118.02550018872944,0,0,122880.1339700772,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.748364,tcp,http,SH,107,0,13700.0,0.0,142.97855054492197,0,0,146452.79569835,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.815602,tcp,http,SH,106,0,13707.0,0.0,129.96535074705554,0,0,134447.92925961435,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.54843,tcp,http,SH,106,0,13801.0,0.0,193.2789964079281,0,0,201316.4852396842,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.61483,tcp,http,SH,106,0,13719.0,0.0,172.40538034903958,0,0,178507.88022705464,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.551836,tcp,http,SH,105,0,13702.0,0.0,190.2739219623221,0,0,198638.72599830385,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.632643,tcp,http,SH,105,0,13777.0,0.0,165.97038139993646,0,0,174215.1576797657,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.803963,tcp,http,SH,107,0,13742.0,0.0,133.09070193528808,0,0,136742.61128932552,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.927714,tcp,http,SH,107,0,13752.0,0.0,115.33726989136738,0,0,118588.27181652964,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.87317,tcp,http,SH,106,0,13729.0,0.0,121.39674977381266,0,0,125785.35680337164,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.881762,tcp,http,SH,105,0,13737.0,0.0,119.0797516790245,0,0,124632.27038588644,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.935709,tcp,http,SH,106,0,13745.0,0.0,113.28308266779524,0,0,117515.16764293172,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.088514,tcp,http,SH,109,0,13750.0,0.0,100.1365163883974,0,0,101055.2000249882,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.131347,tcp,http,SH,6,0,133.0,0.0,45.68052563058159,0,0,8100.679878489802,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,22,0,1.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.840619,tcp,http,SH,106,0,13704.0,0.0,126.09755430224632,0,0,130418.1799364516,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.96968,tcp,http,SH,107,0,13719.0,0.0,110.34568104941836,0,0,113183.73071528751,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.043885,tcp,http,SH,106,0,13718.0,0.0,101.54375242483609,0,0,105130.35439727556,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.938279,tcp,http,SH,106,0,13750.0,0.0,112.97279380653303,0,0,117235.91810111918,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.074018,tcp,http,SH,107,0,13814.0,0.0,99.625890813748,0,0,102895.85463185908,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.970983,tcp,http,SH,107,0,13792.0,0.0,110.19760387154048,0,0,113633.29739037657,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.835717,tcp,http,SH,106,0,13736.0,0.0,126.8371948877431,0,0,131489.48747004068,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.056629,tcp,http,SH,107,0,13786.0,0.0,101.26543943049072,0,0,104377.22227953236,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.897679,tcp,http,SH,106,0,13748.0,0.0,118.08229890640196,0,0,122520.41097095957,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.022572,tcp,http,SH,107,0,13806.0,0.0,104.63810861240088,0,0,108009.99831796683,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.764968,tcp,http,SH,107,0,13814.0,0.0,139.87513203166668,0,0,144466.1737484444,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.079508,tcp,http,SH,110,0,13736.0,0.0,101.89827217584308,0,0,101794.52120780948,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.911184,tcp,http,SH,107,0,13705.0,0.0,117.42963001984232,0,0,120326.95920911692,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.020508,tcp,http,SH,108,0,13754.0,0.0,105.8296456274718,0,0,107820.81081187016,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.09947,tcp,http,SH,110,0,13789.0,0.0,100.0482050442486,0,0,100331.97813491955,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.285547,tcp,http,SH,108,0,13891.0,0.0,84.01093075554608,0,0,86444.13623150301,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.185928,tcp,http,SH,107,0,13804.0,0.0,90.22470166822944,0,0,93118.63789370011,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.536226,tcp,http,SH,105,0,13827.0,0.0,195.81295946112277,0,0,206286.1554643005,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.60099,tcp,http,SH,106,0,13822.0,0.0,176.3756468493652,0,0,183989.7502454284,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.8415,tcp,http,SH,106,0,13912.0,0.0,125.9655377302436,0,0,132259.06120023766,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.743837,tcp,http,SH,108,0,13871.0,0.0,145.19310010123186,0,0,149183.22159290276,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.666357,tcp,http,SH,104,0,13598.0,0.0,156.07249567424068,0,0,163251.83047525576,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,84.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.605986,tcp,http,SH,105,0,13896.0,0.0,173.27132970068615,0,0,183449.78266824645,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.664192,tcp,http,SH,105,0,13885.0,0.0,158.08681826941609,0,0,167240.79784158798,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.733449,tcp,http,SH,95,0,12125.0,0.0,129.52502491652453,0,0,132251.8675463461,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,84.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.871206,tcp,http,SH,107,0,13869.0,0.0,122.81825423608193,0,0,127354.4948037548,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.599911,tcp,http,SH,105,0,13894.0,0.0,175.0259621843907,0,0,185280.81665447043,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.657882,tcp,http,SH,105,0,13852.0,0.0,159.6030899158208,0,0,168443.58106772948,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.775153,tcp,http,SH,107,0,13917.0,0.0,138.03726490125177,0,0,143630.99929949312,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.831396,tcp,http,SH,107,0,13889.0,0.0,128.69919989992735,0,0,133645.09812411896,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.968341,tcp,http,SH,106,0,13878.0,0.0,109.46557049634374,0,0,114653.82546024592,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.83062,tcp,http,SH,105,0,13846.0,0.0,126.41159615708747,0,0,133355.8065059835,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.9341,tcp,http,SH,106,0,13912.0,0.0,113.47821432394818,0,0,119147.84284337865,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.994483,tcp,http,SH,108,0,13924.0,0.0,108.59914146345388,0,0,112009.95894349123,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.872285,tcp,http,SH,107,0,13928.0,0.0,122.66633038513788,0,0,127738.06726012714,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.919063,tcp,http,SH,106,0,13867.0,0.0,115.33485734927856,0,0,120705.54466886383,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.826015,tcp,http,SH,107,0,13904.0,0.0,129.5375991961405,0,0,134660.99283911308,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.922109,tcp,http,SH,110,0,13810.0,0.0,119.29175401172746,0,0,119812.299847415,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.056959,tcp,http,SH,6,0,133.0,0.0,105.3389280008427,0,0,18680.10323214944,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,22,0,1.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.703393,tcp,http,SH,107,0,13728.0,0.0,152.1197964722424,0,0,156134.6217548369,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.795918,tcp,http,SH,107,0,13895.0,0.0,134.43595948326336,0,0,139662.62856223882,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.851042,tcp,http,SH,107,0,13854.0,0.0,125.72822492896944,0,0,130230.94042362188,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.649894,tcp,http,SH,106,0,13956.0,0.0,163.1035214973519,0,0,171794.1695107202,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.69832,tcp,http,SH,105,0,13914.0,0.0,150.3608660785886,0,0,159399.70214228434,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.869241,tcp,http,SH,109,0,13855.0,0.0,125.39675417979592,0,0,127513.54342466588,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.778554,tcp,http,SH,107,0,13929.0,0.0,137.4342691707961,0,0,143126.87366579584,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.903145,tcp,http,SH,107,0,13811.0,0.0,118.474884985246,0,0,122336.94478738189,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.967531,tcp,http,SH,106,0,13759.0,0.0,109.55721315389376,0,0,113765.86383278677,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.045718,tcp,http,SH,5,0,151.0,0.0,109.36611400323724,0,0,26422.853143182117,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,1.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.690285,tcp,http,SH,77,0,9712.0,0.0,111.54812867149076,0,0,112556.40786052136,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,30.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.784808,tcp,http,SH,106,0,13770.0,0.0,135.06488211129349,0,0,140365.5416356612,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.820334,tcp,http,SH,107,0,13813.0,0.0,130.4346766073331,0,0,134706.10751230596,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.887076,tcp,http,SH,107,0,13866.0,0.0,120.62100654284411,0,0,125049.03751200574,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.931544,tcp,http,SH,108,0,13889.0,0.0,115.93655264807674,0,0,119277.2429428991,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.625318,tcp,http,SH,87,0,11524.0,0.0,139.12921105741398,0,0,147432.186503507,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,80.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.745458,tcp,http,SH,100,0,13102.0,0.0,134.14571981251794,0,0,140606.1776786888,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,84.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.86882,tcp,http,SH,108,0,13949.0,0.0,124.30653069680716,0,0,128440.87382887134,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.969955,tcp,http,SH,108,0,13866.0,0.0,111.3453716925012,0,0,114364.06843616455,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.948634,tcp,http,SH,106,0,13831.0,0.0,111.73961717585496,0,0,116639.29397428302,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
1.018525,tcp,http,SH,106,0,13841.0,0.0,104.07206499595004,0,0,108714.07181954298,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
0.749419,tcp,http,SH,106,0,13872.0,0.0,141.44290443663692,0,0,148082.71474302094,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,100.0,0.0,100,100,100,100,1,100,0,0,100,100,1,0,Fuzzers,1
